mp,timeStamp,mean,skew
23.49,1661269186448,4497.916647334964,-4474.426647334964
23.45,1661269252618,4503.007134325002,-4479.557134325002
23.44,1661269326212,4508.858896711097,-4485.418896711098
23.42,1661269394197,4507.555711197038,-4484.135711197038
23.41,1661269462459,4503.626701598827,-4480.216701598827
23.39,1661269531140,4506.875578135315,-4483.485578135314
23.42,1661269607181,4519.447080467155,-4496.0270804671545
23.43,1661269677467,4524.757011411563,-4501.327011411563
23.42,1661269748142,4529.188548680332,-4505.768548680332
23.44,1661269819426,4533.835456557304,-4510.395456557304
23.41,1661269897913,4545.653291243998,-4522.243291243998
23.44,1661269970884,4551.309413981695,-4527.869413981695
23.4,1661270044249,4554.318887481326,-4530.918887481326
23.39,1661270117886,4552.7716665263,-4529.381666526299
23.35,1661270192048,4555.527620010946,-4532.177620010945
23.36,1661270273569,4549.991796255592,-4526.631796255592
23.32,1661270352533,4537.916738092237,-4514.5967380922375
23.34,1661270429061,4535.663185586688,-4512.323185586688
23.34,1661270516667,4553.383601158758,-4530.043601158758
23.3,1661270595744,4556.645603792956,-4533.345603792955
23.26,1661270686464,4535.426817947423,-4512.166817947423
23.26,1661270772210,4553.231668123823,-4529.971668123822
23.23,1661270858899,4569.6781407173685,-4546.448140717369
23.25,1661270950074,4578.604982608836,-4555.354982608836
23.23,1661271035620,4587.089407634136,-4563.859407634136
23.22,1661271125251,4590.599244521531,-4567.37924452153
23.22,1661271216039,4587.704852392716,-4564.484852392716
23.22,1661271304333,4585.937749086191,-4562.71774908619
23.23,1661271393281,4594.363586356278,-4571.133586356278
23.21,1661271481894,4596.557833063431,-4573.347833063431
23.19,1661271574728,4602.80312701879,-4579.613127018791
23.19,1661271664841,4601.162754650517,-4577.972754650517
23.18,1661271766871,4609.874367029349,-4586.6943670293485
23.19,1661271863879,4602.618943105752,-4579.428943105752
23.18,1661271965613,4612.989931298916,-4589.809931298916
23.22,1661272083054,4646.582714394558,-4623.362714394558
23.21,1661272183160,4653.485051511837,-4630.275051511837
23.16,1661272283692,4656.25939466324,-4633.09939466324
23.21,1661272391415,4652.558706966994,-4629.348706966994
23.22,1661272500870,4669.471896330811,-4646.251896330811
23.22,1661272608178,4678.517939751851,-4655.297939751851
23.29,1661272720377,4703.469124410247,-4680.179124410247
23.29,1661272827318,4711.349234281653,-4688.059234281653
23.29,1661272949654,4748.096030228964,-4724.806030228964
23.27,1661273067782,4762.63415557203,-4739.36415557203
23.27,1661273180615,4766.093433928779,-4742.823433928778
23.25,1661273322788,4812.224556202143,-4788.974556202143
23.22,1661273438117,4819.299202116824,-4796.079202116824
23.21,1661273564768,4848.8914346635975,-4825.681434663597
23.24,1661273682542,4853.673701487198,-4830.433701487198
23.23,1661273801033,4861.092990414433,-4837.862990414434
23.26,1661273923229,4876.594396954578,-4853.334396954578
23.23,1661274053871,4901.455992839075,-4878.225992839076
23.24,1661274176227,4909.033519810214,-4885.793519810214
23.25,1661274299394,4914.294009774586,-4891.044009774586
23.18,1661274427156,4928.123666500076,-4904.943666500076
23.14,1661274551876,4933.90148735019,-4910.76148735019
23.14,1661274684805,4947.50658007388,-4924.36658007388
23.16,1661274819765,4952.850997430409,-4929.690997430409
23.14,1661274964087,4977.27506757425,-4954.13506757425
23.16,1661275111609,5008.639052445392,-4985.479052445392
23.13,1661275255112,5035.021432740483,-5011.891432740483
23.14,1661275392585,5041.107535689245,-5017.967535689245
23.13,1661275530705,5046.6129960990365,-5023.482996099036
23.11,1661275669089,5055.264579996924,-5032.154579996924
23.14,1661275807921,5061.3028023831,-5038.1628023831
23.19,1661275951182,5068.091460425092,-5044.901460425092
23.23,1661276103659,5077.92227998167,-5054.69227998167
23.25,1661276247918,5083.956969610887,-5060.706969610887
23.21,1661276392684,5088.857791162896,-5065.647791162896
23.2,1661276548767,5103.267847828545,-5080.067847828545
23.2,1661276700169,5114.993761688522,-5091.793761688522
23.24,1661276852678,5120.402107346964,-5097.162107346964
23.19,1661277006283,5132.490998121057,-5109.300998121057
23.14,1661277169339,5143.306770048124,-5120.166770048124
23.09,1661277331392,5132.176970158143,-5109.086970158143
23.07,1661277488284,5132.203539076128,-5109.133539076129
23.09,1661277649861,5141.083988550771,-5117.993988550771
23.06,1661277808779,5143.518311970079,-5120.458311970078
23.04,1661277968429,5143.821492172861,-5120.781492172861
23.11,1661278128842,5146.907022239323,-5123.797022239323
23.11,1661278293088,5153.115869517546,-5130.005869517547
23.07,1661278454692,5154.824305003388,-5131.754305003388
23.11,1661278616591,5157.661930935421,-5134.551930935421
23.13,1661278782532,5170.537499974962,-5147.407499974962
23.19,1661278946313,5174.295898567785,-5151.1058985677855
23.4,1661279110545,5170.315997555578,-5146.9159975555785
23.37,1661279275620,5172.923975877279,-5149.553975877279
23.34,1661279441036,5175.253582363392,-5151.9135823633915
23.29,1661279606852,5180.059409160807,-5156.769409160807
23.29,1661279800113,5182.887698833045,-5159.597698833045
23.32,1661279967799,5184.53574231521,-5161.21574231521
23.3,1661280135364,5187.086012430335,-5163.786012430335
23.37,1661280303791,5185.318014260917,-5161.948014260917
23.31,1661280472655,5183.381690516586,-5160.0716905165855
23.34,1661280657800,5210.196430769835,-5186.856430769835
23.33,1661280831028,5213.402730771746,-5190.072730771746
23.33,1661281012254,5219.503523216599,-5196.173523216599
23.32,1661281188003,5225.235895674973,-5201.915895674973
23.35,1661281364667,5229.829216890692,-5206.4792168906915
23.33,1661281545871,5239.427520798968,-5216.097520798968
23.35,1661281724876,5244.748978580171,-5221.3989785801705
23.34,1661281904751,5249.876272602736,-5226.536272602736
23.31,1661282092366,5256.36116771655,-5233.05116771655
23.31,1661282274642,5257.980535963435,-5234.670535963434
23.31,1661282457489,5259.721623576477,-5236.411623576477
23.36,1661282641239,5262.016858188949,-5238.65685818895
23.28,1661282833169,5277.04536522571,-5253.76536522571
23.3,1661283019554,5282.860815540148,-5259.560815540148
23.28,1661283206471,5287.987511629348,-5264.707511629348
23.27,1661283397854,5300.288736293297,-5277.018736293297
23.28,1661283586670,5305.692179166827,-5282.412179166828
23.27,1661283783757,5320.207075401146,-5296.937075401145
23.34,1661284007019,5321.678824669602,-5298.338824669602
23.32,1661284199800,5324.058489777781,-5300.738489777781
23.32,1661284393358,5329.346998099417,-5306.026998099417
23.34,1661284587530,5331.416495048826,-5308.076495048826
23.35,1661284783330,5332.740408923425,-5309.390408923425
23.33,1661284982897,5344.673785474946,-5321.343785474946
23.38,1661285179970,5349.427442686612,-5326.047442686612
23.37,1661285377599,5354.630743063363,-5331.260743063363
23.38,1661285575998,5359.364975903739,-5335.984975903739
23.43,1661285775456,5363.7915891630155,-5340.361589163015
23.45,1661285977635,5365.991881375546,-5342.541881375546
23.42,1661286181510,5376.381238703798,-5352.961238703798
