mp,timeStamp,mean,skew
15.3,1666299051239,3582.878076978956,-3567.578076978956
15.3,1666299228887,3582.0265799221465,-3566.7265799221464
15.28,1666299414900,3578.288172588185,-3563.0081725881846
15.27,1666299595841,3577.73214308292,-3562.46214308292
15.3,1666299777654,3576.852816414125,-3561.5528164141247
15.27,1666299959726,3575.1826981254744,-3559.9126981254744
15.24,1666300146330,3571.4355010432755,-3556.1955010432757
15.26,1666300350410,3564.9196595728877,-3549.6596595728874
15.26,1666300540067,3563.545188930492,-3548.2851889304916
15.27,1666300730634,3563.1081050045523,-3547.8381050045523
15.26,1666300929553,3563.7342298758226,-3548.4742298758224
15.29,1666301122971,3563.6365177006296,-3548.3465177006296
15.29,1666301320668,3562.226640960653,-3546.936640960653
15.28,1666301516257,3563.9286974589063,-3548.648697458906
15.31,1666301711918,3564.482837406697,-3549.172837406697
15.32,1666301908492,3564.4959119759865,-3549.1759119759863
15.33,1666302113725,3567.2900054044394,-3551.9600054044395
15.33,1666302312483,3568.756509112277,-3553.426509112277
15.33,1666302512313,3570.017901611752,-3554.6879016117523
15.32,1666302712321,3569.826546607304,-3554.506546607304
15.32,1666302942474,3569.366779023791,-3554.046779023791
15.34,1666303143616,3568.7780680237247,-3553.4380680237246
15.32,1666303345357,3568.437260844314,-3553.117260844314
15.33,1666303578562,3567.876861220656,-3552.546861220656
15.31,1666303781955,3567.973292209105,-3552.663292209105
15.31,1666303988627,3567.885456982654,-3552.575456982654
15.28,1666304193382,3567.6548662565624,-3552.374866256562
15.28,1666304406112,3567.1018213561038,-3551.8218213561036
15.25,1666304613118,3566.3216815273113,-3551.0716815273113
15.27,1666304824250,3566.7575585872046,-3551.4875585872046
15.26,1666305033033,3566.3267772596164,-3551.066777259616
15.23,1666305242601,3565.557929047848,-3550.327929047848
15.24,1666305453158,3566.454748046263,-3551.214748046263
15.23,1666305664336,3565.9370800950974,-3550.7070800950974
15.24,1666305899736,3570.535080019376,-3555.295080019376
15.21,1666306125906,3565.607039586398,-3550.397039586398
15.21,1666306346902,3564.2819420253686,-3549.0719420253686
15.24,1666306569165,3563.497387682476,-3548.2573876824763
15.23,1666306791648,3564.061059263824,-3548.831059263824
15.25,1666307014592,3564.589970758896,-3549.339970758896
15.3,1666307241524,3563.845324623007,-3548.5453246230068
15.21,1666307466459,3562.484277374545,-3547.274277374545
15.18,1666307695057,3560.18336386074,-3545.00336386074
15.15,1666307928979,3556.5488963487646,-3541.3988963487645
15.16,1666308158174,3554.9397514966763,-3539.7797514966765
15.15,1666308387129,3554.0603796032797,-3538.9103796032796
15.14,1666308617640,3552.406140378635,-3537.266140378635
15.16,1666308864458,3547.427074055554,-3532.267074055554
15.21,1666309099782,3547.2385575961493,-3532.0285575961493
15.2,1666309336270,3547.8815642307923,-3532.6815642307924
15.2,1666309577455,3548.627061375524,-3533.4270613755243
15.19,1666309815860,3548.0143398124983,-3532.8243398124982
15.16,1666310059444,3546.233595912096,-3531.073595912096
15.17,1666310300304,3545.0000801164256,-3529.8300801164255
15.18,1666310549979,3545.6667393295243,-3530.4867393295244
15.14,1666310798946,3544.8416255490206,-3529.7016255490207
15.1,1666311045316,3543.4958978591208,-3528.395897859121
15.08,1666311291781,3541.613669580025,-3526.533669580025
15.08,1666311539715,3541.4712021591668,-3526.391202159167
14.97,1666311787318,3540.634257107275,-3525.6642571072753
14.8,1666312540663,3534.0871359009643,-3519.287135900964
14.8,1666312808065,3522.4036014847366,-3507.6036014847364
14.86,1666313063965,3520.9728382950084,-3506.1128382950083
14.93,1666313584295,3517.8579146678985,-3502.9279146678987
14.97,1666313855654,3510.692113429894,-3495.7221134298943
15,1666314118358,3510.5309301627262,-3495.5309301627262
14.96,1666314390240,3509.295601921513,-3494.335601921513
14.97,1666314664935,3506.1902421830287,-3491.220242183029
14.98,1666314950411,3498.5916019937704,-3483.6116019937704
14.99,1666315224796,3496.8891787154434,-3481.8991787154437
14.99,1666315500417,3496.3834411170583,-3481.3934411170585
14.97,1666315776700,3495.009783069889,-3480.0397830698894
14.94,1666316056979,3493.011490662961,-3478.071490662961
14.9,1666316335061,3492.1945939702464,-3477.2945939702463
14.93,1666316613743,3492.253876766549,-3477.3238767665493
14.96,1666316892486,3492.368626657189,-3477.408626657189
14.93,1666317172000,3493.050310245929,-3478.120310245929
14.96,1666317452238,3493.456866508938,-3478.496866508938
14.97,1666317732834,3493.439919855344,-3478.4699198553444
14.99,1666318014526,3493.479114932986,-3478.489114932986
15,1666318317493,3491.619201950556,-3476.619201950556
15.01,1666318607033,3492.007073225737,-3476.9970732257366
15,1666318897159,3491.783150387382,-3476.783150387382
15.01,1666319188284,3491.9984350906316,-3476.9884350906314
15.09,1666319480375,3490.784603580915,-3475.6946035809146
15.11,1666319773695,3490.7889034818363,-3475.678903481836
15.1,1666320067896,3490.664213253539,-3475.564213253539
15.09,1666320363213,3490.1753338824697,-3475.0853338824695
15.06,1666320666613,3488.9886828449207,-3473.928682844921
15.06,1666320964709,3488.766610943588,-3473.706610943588
15.07,1666321563799,3487.067807904009,-3471.997807904009
15.08,1666321863851,3488.282769950459,-3473.2027699504592
15.07,1666322165222,3487.4165507957237,-3472.3465507957235
15.1,1666322467324,3486.110221708612,-3471.010221708612
15.08,1666322770499,3485.6631141244607,-3470.5831141244607
15.09,1666323074742,3485.766661274676,-3470.676661274676
15.09,1666323379916,3487.169379070694,-3472.079379070694
15.05,1666324014824,3487.3356994171736,-3472.2856994171734
15.03,1666324327313,3486.9129498403513,-3471.882949840351
15.02,1666324640365,3487.272945522033,-3472.252945522033
15.07,1666324954122,3487.2581148516183,-3472.188114851618
15.15,1666325268277,3486.2323325691395,-3471.0823325691395
15.03,1666325587820,3484.8856449832947,-3469.8556449832945
15.02,1666325904821,3483.600953555268,-3468.580953555268
15.07,1666326223295,3482.9957669084124,-3467.9257669084122
15.08,1666326545955,3481.772292452973,-3466.692292452973
15.06,1666326878205,3483.036754658458,-3467.976754658458
15.05,1666327206923,3482.2796475080013,-3467.229647508001
15.02,1666327584950,3482.447988803665,-3467.427988803665
15.03,1666327912556,3482.7911815116963,-3467.761181511696
15.02,1666328249955,3482.2624483514032,-3467.2424483514033
15.01,1666328587846,3482.0601826198626,-3467.0501826198624
15.03,1666328922786,3482.4036759084165,-3467.3736759084163
15.08,1666329262478,3482.9556208541485,-3467.8756208541486
15.11,1666329599862,3482.1627418079784,-3467.0527418079782
15.11,1666329937655,3482.561887889353,-3467.4518878893527
15.1,1666330285970,3479.064333524304,-3463.964333524304
