mp,timeStamp,mean,skew
21.15,1662772199907,4465.094220955041,-4443.944220955042
21.07,1662772620179,4468.981898116315,-4447.911898116316
20.81,1662773719426,4455.304385297735,-4434.494385297735
20.73,1662774097368,4446.232987454241,-4425.5029874542415
20.73,1662774488563,4437.883507105044,-4417.153507105045
20.66,1662774868684,4435.093249329506,-4414.433249329506
20.63,1662775250418,4432.2598045124505,-4411.62980451245
20.73,1662775641124,4426.561301532202,-4405.831301532203
20.66,1662776027102,4424.827129655724,-4404.167129655724
20.62,1662776413856,4423.555247918163,-4402.935247918163
20.55,1662776861649,4422.103102194651,-4401.553102194651
20.54,1662777259134,4417.558498446634,-4397.018498446634
20.56,1662777659116,4422.59900288004,-4402.039002880039
20.63,1662778065132,4424.071610910486,-4403.441610910486
20.6,1662778465545,4423.826110345321,-4403.22611034532
20.61,1662778870920,4422.529473867757,-4401.919473867757
20.62,1662779284172,4426.0039311850505,-4405.383931185051
20.66,1662779701782,4431.461076612079,-4410.801076612079
20.62,1662780114905,4431.593000668314,-4410.973000668314
20.64,1662780528265,4432.611968023675,-4411.971968023675
20.68,1662780942337,4434.292244092755,-4413.612244092755
20.74,1662781376561,4434.2288764257,-4413.4888764257
20.76,1662781821341,4441.390227665057,-4420.630227665057
20.6,1662782251753,4438.9768168017135,-4418.376816801713
20.58,1662782689656,4440.65385216583,-4420.07385216583
20.57,1662783134197,4443.474058533153,-4422.904058533153
20.72,1662783581607,4443.075132649503,-4422.355132649503
20.7,1662784024966,4443.646562099629,-4422.946562099629
20.73,1662784468532,4446.909654545409,-4426.179654545409
20.75,1662784918771,4442.487651413592,-4421.737651413592
20.74,1662785367069,4445.340379840628,-4424.600379840628
20.73,1662785815736,4445.642015542699,-4424.912015542699
20.67,1662786266455,4445.878659739685,-4425.208659739685
20.68,1662786731787,4446.764604213325,-4426.084604213324
20.71,1662787203110,4450.976445982307,-4430.266445982307
20.73,1662787665601,4452.128063646504,-4431.398063646505
20.71,1662788130493,4451.921832253261,-4431.211832253261
20.74,1662789062357,4451.4436750408,-4430.703675040801
20.69,1662789535012,4452.558384497806,-4431.868384497807
20.68,1662790006298,4451.229065032194,-4430.5490650321935
20.7,1662790478896,4453.674356358476,-4432.974356358476
20.74,1662790952528,4456.087337252468,-4435.347337252469
20.69,1662791505396,4456.022826152921,-4435.332826152921
20.77,1662791982000,4457.310401907749,-4436.540401907749
20.8,1662792462989,4459.706724806526,-4438.906724806526
20.74,1662792947666,4465.2991547997135,-4444.559154799714
20.81,1662793431342,4465.240452706277,-4444.430452706277
20.83,1662793914490,4466.786178924201,-4445.956178924201
20.8,1662794398219,4467.175579648037,-4446.375579648036
20.77,1662794883093,4467.561550091711,-4446.791550091711
20.78,1662795369001,4469.719269112779,-4448.93926911278
20.71,1662795860535,4471.636381136241,-4450.926381136241
20.69,1662796349023,4473.326624474573,-4452.636624474573
20.31,1662796839246,4470.944614854376,-4450.634614854375
