mp,timeStamp,mean,skew
19.38,1667271124154,3711.8229254003872,-3692.442925400387
19.41,1667271244744,3709.1150857004354,-3689.7050857004356
19.36,1667271367889,3706.5035279379063,-3687.143527937906
19.36,1667271488603,3707.557125590735,-3688.1971255907347
19.34,1667271614999,3708.883435070529,-3689.5434350705286
19.35,1667271753845,3710.3171372478605,-3690.9671372478606
19.41,1667271887418,3707.798119103885,-3688.388119103885
19.37,1667272012013,3708.4384586672127,-3689.068458667213
19.35,1667272136934,3707.153614650607,-3687.803614650607
19.35,1667272261536,3706.5736823565317,-3687.2236823565318
19.35,1667272397751,3710.3563966309976,-3691.0063966309976
19.31,1667272527368,3708.109158597724,-3688.7991585977243
19.35,1667272655677,3709.2257638106994,-3689.8757638106995
19.29,1667272787752,3713.177557723065,-3693.887557723065
19.27,1667272916776,3716.754949157835,-3697.484949157835
19.26,1667273046313,3719.6298321343843,-3700.369832134384
19.24,1667273176446,3725.3230872432564,-3706.0830872432566
19.24,1667273305870,3729.1727328206034,-3709.9327328206036
19.25,1667273435838,3731.561598696389,-3712.311598696389
19.24,1667273570457,3737.9151825018225,-3718.6751825018227
19.23,1667273706397,3744.324971132722,-3725.094971132722
19.23,1667273888742,3749.504637235931,-3730.274637235931
19.23,1667274022218,3749.2345648259757,-3730.0045648259756
19.24,1667274156052,3748.6918575789264,-3729.4518575789266
19.23,1667274290286,3747.7579415207715,-3728.5279415207715
19.22,1667274424877,3748.3736255464887,-3729.153625546489
19.22,1667274559723,3748.1149629069882,-3728.8949629069884
19.19,1667274706068,3747.231316596697,-3728.041316596697
19.15,1667274851374,3747.727174040183,-3728.577174040183
19.14,1667274991050,3747.274092364716,-3728.1340923647163
19.14,1667279576510,3721.766323842357,-3702.626323842357
19.14,1667279753751,3724.4238514812055,-3705.2838514812056
19.23,1667279925202,3723.086177007878,-3703.856177007878
19.23,1667280097106,3721.641164572988,-3702.411164572988
19.2,1667280269755,3721.5586328698337,-3702.358632869834
19.16,1667280442710,3721.5017060626433,-3702.3417060626434
19.16,1667280795526,3723.4512871001907,-3704.291287100191
19.14,1667280978458,3725.9692320284453,-3706.8292320284454
19.14,1667281159808,3728.050272669645,-3708.910272669645
19.14,1667281338292,3729.787734515835,-3710.647734515835
