mp,timeStamp,mean,skew
18.52,1667106434115,3041.395664480685,-3022.875664480685
18.5,1667106643418,3042.0889900005254,-3023.5889900005254
18.54,1667107080956,3035.889684365913,-3017.349684365913
18.53,1667107294531,3034.7918926480925,-3016.2618926480923
18.5,1667107508299,3033.6379593749252,-3015.1379593749252
18.54,1667107729900,3035.9135013222817,-3017.3735013222818
18.54,1667107946112,3036.543829803956,-3018.0038298039563
18.54,1667108162656,3036.693421571769,-3018.153421571769
18.55,1667108380243,3035.8136287732927,-3017.2636287732926
18.53,1667108598022,3035.4497004440805,-3016.9197004440803
18.59,1667108819322,3033.4008836738694,-3014.8108836738693
18.6,1667109038163,3031.8986920025545,-3013.2986920025546
18.63,1667109257868,3030.2980409913903,-3011.66804099139
18.63,1667109701927,3027.958209695174,-3009.328209695174
18.59,1667109922758,3026.692968908227,-3008.102968908227
18.54,1667110148266,3028.6406112108134,-3010.1006112108134
18.63,1667110371468,3029.1348202460917,-3010.5048202460916
18.64,1667110598748,3034.046344308031,-3015.4063443080313
18.6,1667110827339,3034.4521020722113,-3015.8521020722114
18.63,1667111052879,3034.3608546052037,-3015.7308546052036
18.58,1667111290613,3035.110229819562,-3016.530229819562
18.53,1667111519328,3034.470013619959,-3015.940013619959
18.64,1667111764065,3032.946762546026,-3014.306762546026
18.6,1667111997651,3032.900108975595,-3014.300108975595
18.7,1667112231017,3032.5653207931123,-3013.8653207931125
18.67,1667112464805,3032.0393547029,-3013.3693547028997
18.65,1667112699261,3031.8376403091206,-3013.1876403091205
18.63,1667112945661,3034.229044445976,-3015.599044445976
18.63,1667113191192,3035.352757748316,-3016.722757748316
18.66,1667113438706,3038.51743670344,-3019.8574367034403
18.64,1667113680555,3037.967866561987,-3019.3278665619873
18.65,1667113922992,3038.958595889012,-3020.308595889012
18.7,1667114166450,3038.189907034083,-3019.489907034083
18.72,1667114414074,3039.056929685404,-3020.3369296854044
18.72,1667114663080,3037.9153527532208,-3019.195352753221
18.7,1667114909875,3038.757442889546,-3020.057442889546
18.64,1667115157190,3038.0208678480094,-3019.3808678480095
18.59,1667115405755,3037.0258535733733,-3018.435853573373
18.57,1667115654034,3037.356302852891,-3018.786302852891
18.6,1667115902597,3036.9273477561733,-3018.3273477561734
18.67,1667116159491,3035.875008410417,-3017.205008410417
18.69,1667116411012,3035.06347110174,-3016.37347110174
18.75,1667116663430,3033.7937557094733,-3015.0437557094733
18.81,1667116915927,3033.287715196778,-3014.4777151967783
18.73,1667117430920,3031.1853783199267,-3012.4553783199267
