mp,timeStamp,mean,skew
11.84,1671302762419,3111.0488028032096,-3099.2088028032094
11.86,1671303642468,3111.4242076771484,-3099.5642076771483
11.84,1671304511466,3111.5059670504793,-3099.665967050479
11.86,1671305381805,3111.4793344061163,-3099.619334406116
11.82,1671306253118,3111.4915364349927,-3099.6715364349925
11.82,1671307145312,3111.043024859429,-3099.2230248594287
11.82,1671308026964,3111.054312865357,-3099.234312865357
11.85,1671308908805,3110.962139960601,-3099.112139960601
11.84,1671309795803,3110.468030117095,-3098.628030117095
11.84,1671310680675,3110.503764322759,-3098.6637643227587
11.83,1671311566437,3110.204585693535,-3098.374585693535
11.85,1671312466936,3109.4351688934203,-3097.5851688934204
11.83,1671313363986,3109.9431050196845,-3098.1131050196846
11.84,1671314260588,3110.429390419701,-3098.589390419701
11.83,1671315156635,3110.4560049873808,-3098.626004987381
