time,exit,distance,bidCap,askCap,exitTime,entryReachTime,exitReachTime,mp
1668205786099,13.98,37,3598218.85,209672909.29,550498,1668205411089,1668205961587,14
1668205786099,13.98,38,3598218.85,209672909.29,550498,1668205411089,1668205961587,14
1668205786099,13.98,39,3598218.85,209672909.29,550498,1668205411089,1668205961587,14
1668205786099,13.98,40,3598218.85,209672909.29,550498,1668205411089,1668205961587,14
1668205786099,13.98,41,3598218.85,209672909.29,550498,1668205411089,1668205961587,14
1668205786099,13.98,42,3598218.85,209672909.29,550498,1668205411089,1668205961587,14
1668205786099,13.98,43,3598218.85,209672909.29,550498,1668205411089,1668205961587,14
1668205786099,13.98,44,3598218.85,209672909.29,550498,1668205411089,1668205961587,14
1668205786099,13.98,45,3598218.85,209672909.29,550498,1668205411089,1668205961587,14
1668205786099,13.98,46,3598218.85,209672909.29,550498,1668205411089,1668205961587,14
1668205786099,13.98,47,3598218.85,209672909.29,550498,1668205411089,1668205961587,14
1668205786099,13.98,48,3598218.85,209672909.29,550498,1668205411089,1668205961587,14
1668205786099,13.98,49,3598218.85,209672909.29,550498,1668205411089,1668205961587,14
1668205786099,13.98,50,3598218.85,209672909.29,550498,1668205411089,1668205961587,14
1668205786099,13.98,51,3598218.85,209672909.29,550498,1668205411089,1668205961587,14
1668205786099,13.98,52,3598218.85,209672909.29,550498,1668205411089,1668205961587,14
1668205786099,13.98,53,3598218.85,209672909.29,550498,1668205411089,1668205961587,14
1668205786099,13.98,54,3598218.85,209672909.29,550498,1668205411089,1668205961587,14
1668205786099,13.98,55,3598218.85,209672909.29,550498,1668205411089,1668205961587,14
1668205786099,13.98,56,3598218.85,209672909.29,550498,1668205411089,1668205961587,14
1668205786099,13.98,57,3598218.85,209672909.29,550499,1668205411089,1668205961588,14
1668205786099,13.98,58,3598218.85,209672909.29,550499,1668205411089,1668205961588,14
1668205786099,13.98,59,3598218.85,209672909.29,550499,1668205411089,1668205961588,14
1668205786099,13.98,60,3598218.85,209672909.29,550499,1668205411089,1668205961588,14
