mp,timeStamp,mean,skew
18.03,1664271253360,3435.2504508624856,-3417.2204508624854
18.06,1664271668628,3435.712481846443,-3417.652481846443
18.09,1664272083703,3435.768376237851,-3417.678376237851
18.09,1664272499873,3435.692674002008,-3417.602674002008
18.04,1664272917028,3436.241756052689,-3418.2017560526892
18.04,1664273334970,3435.7924701370216,-3417.7524701370216
18.03,1664273753884,3437.237564145399,-3419.207564145399
18.05,1664274174199,3437.68228239757,-3419.6322823975697
18.1,1664274594388,3436.853666917276,-3418.753666917276
18.13,1664275020131,3435.713722833409,-3417.583722833409
18.13,1664275443860,3435.06584023567,-3416.9358402356697
18.15,1664275873158,3434.1299453117613,-3415.979945311761
18.12,1664276304964,3434.7017104215934,-3416.5817104215935
18.11,1664276738838,3435.0759917386185,-3416.9659917386184
18.09,1664277170330,3435.5813897128305,-3417.4913897128304
18.05,1664277606810,3436.500770796273,-3418.450770796273
18.04,1664278042630,3436.8215461710847,-3418.7815461710848
18.08,1664278478524,3434.441661453764,-3416.361661453764
18.08,1664278916362,3434.5713817384876,-3416.4913817384877
18.16,1664279354588,3434.3906641380777,-3416.230664138078
18.16,1664279798086,3435.201193211513,-3417.041193211513
18.1,1664280239883,3435.541088947081,-3417.441088947081
18.03,1664280682295,3436.013638367323,-3417.983638367323
18.07,1664281125624,3436.4602601083916,-3418.3902601083914
18.12,1664281568777,3437.1823004420717,-3419.062300442072
18.12,1664282013052,3436.831198725587,-3418.711198725587
18.12,1664282457893,3437.660883599082,-3419.540883599082
18.13,1664282903666,3437.225446198279,-3419.0954461982788
18.19,1664283354267,3438.679338512624,-3420.489338512624
18.14,1664283802678,3437.9855893377367,-3419.845589337737
18.05,1664284256521,3436.695285108449,-3418.6452851084487
18.03,1664284795802,3436.045538759693,-3418.015538759693
18.23,1664285709017,3433.9575746992405,-3415.7275746992404
18.33,1664286166299,3433.9014682992447,-3415.5714682992448
18.37,1664287089529,3432.650978497101,-3414.280978497101
18.38,1664287564139,3430.782410296116,-3412.4024102961157
18.3,1664288039556,3428.3888924725134,-3410.088892472513
18.3,1664288511051,3428.380797281975,-3410.080797281975
18.3,1664289006000,3429.2091476135533,-3410.909147613553
