time,exit,distance,bidCap,askCap,exitTime,entryReachTime,exitReachTime,mp
1660423934882,29.32,159,6101321.42,1229456036.95,6433010,1660417618890,1660424051900,29.31
1660423934882,29.32,160,6101321.42,1229456036.95,6656478,1660417395422,1660424051900,29.31
1660423934882,29.32,147,6101321.42,1229456036.95,6377627,1660417674273,1660424051900,29.31
1660423934882,29.32,162,6101321.42,1229456036.95,6699317,1660417352583,1660424051900,29.31
1660423934882,29.32,163,6101321.42,1229456036.95,6424117,1660417627783,1660424051900,29.31
1660423934882,29.32,164,6101321.42,1229456036.95,6424117,1660417627783,1660424051900,29.31
1660423934882,29.32,165,6101321.42,1229456036.95,6424117,1660417627783,1660424051900,29.31
1660423934882,29.32,161,6101321.42,1229456036.95,6656478,1660417395422,1660424051900,29.31
1660423934882,29.32,143,6101321.42,1229456036.95,6317716,1660417734183,1660424051899,29.31
1660423934882,29.32,166,6101321.42,1229456036.95,6424117,1660417627783,1660424051900,29.31
1660423934882,29.32,172,6101321.42,1229456036.95,6749855,1660417302045,1660424051900,29.31
1660423934882,29.32,173,6101321.42,1229456036.95,6749855,1660417302045,1660424051900,29.31
1660423934882,29.32,67,6101321.42,1229456036.95,3852316,1660420199583,1660424051899,29.31
1660423934882,29.32,175,6101321.42,1229456036.95,6872387,1660417179513,1660424051900,29.31
1660423934882,29.32,176,6101321.42,1229456036.95,6792830,1660417259070,1660424051900,29.31
1660423934882,29.32,177,6101321.42,1229456036.95,6792830,1660417259070,1660424051900,29.31
1660423934882,29.32,179,6101321.42,1229456036.95,6978129,1660417073771,1660424051900,29.31
1660423934882,29.32,174,6101321.42,1229456036.95,6838299,1660417213601,1660424051900,29.31
1660423934882,29.32,181,6101321.42,1229456036.95,7010938,1660417040962,1660424051900,29.31
1660423934882,29.32,184,6101321.42,1229456036.95,7106962,1660416944938,1660424051900,29.31
1660423934882,29.32,194,6101321.42,1229456036.95,7144075,1660416907825,1660424051900,29.31
1660423934882,29.32,195,6101321.42,1229456036.95,7144076,1660416907825,1660424051901,29.31
