mp,timeStamp,mean,skew
13.31,1670010433125,3267.061932241044,-3253.751932241044
13.4,1670011276078,3268.6340205207034,-3255.2340205207033
13.4,1670011362274,3266.6946740381386,-3253.2946740381385
13.43,1670011979126,3258.823567291042,-3245.393567291042
13.43,1670012347612,3251.332798380113,-3237.9027983801134
13.43,1670012453567,3248.3652939134186,-3234.9352939134187
13.43,1670012737433,3246.5913592261577,-3233.161359226158
13.43,1670013126291,3244.4649489862404,-3231.0349489862406
13.38,1670013230658,3240.2357172514844,-3226.8557172514843
13.39,1670013356082,3242.257858704773,-3228.867858704773
13.38,1670013456606,3242.35848548621,-3228.97848548621
13.39,1670013557549,3242.9001241717206,-3229.5101241717207
13.39,1670013658882,3243.4294520885323,-3230.0394520885325
13.39,1670013760574,3244.5500380524486,-3231.1600380524487
13.38,1670013862410,3245.2475561112933,-3231.867556111293
13.39,1670013964455,3245.330663994221,-3231.9406639942213
13.38,1670014067109,3245.516841094363,-3232.136841094363
13.38,1670014170337,3245.3960361248983,-3232.016036124898
13.38,1670014274009,3245.5172994654595,-3232.1372994654594
13.36,1670014378336,3244.6679065909775,-3231.3079065909774
13.36,1670014482749,3244.383450988269,-3231.023450988269
13.36,1670014587722,3243.6809349058985,-3230.3209349058984
13.42,1670014701136,3251.7337243076877,-3238.3137243076876
13.52,1670015024320,3250.654714243719,-3237.134714243719
13.55,1670015135595,3249.3945374045115,-3235.8445374045114
13.53,1670015244747,3248.814461764569,-3235.2844617645687
13.56,1670015353910,3249.156453011479,-3235.596453011479
13.56,1670015468479,3253.139327155319,-3239.579327155319
13.55,1670015582813,3255.3038103600547,-3241.7538103600546
13.55,1670015705347,3258.2420294802637,-3244.6920294802635
13.55,1670015818699,3257.763202973342,-3244.2132029733416
13.6,1670016049798,3256.3328749503294,-3242.7328749503295
13.6,1670016164520,3255.5308841829205,-3241.9308841829206
13.6,1670016279549,3255.7528287560413,-3242.1528287560413
13.6,1670016399293,3256.0021842912497,-3242.40218429125
13.61,1670016524069,3253.3864982770706,-3239.7764982770705
13.61,1670016642216,3252.6654275125534,-3239.0554275125533
13.63,1670016760776,3252.585913748168,-3238.955913748168
13.64,1670016899431,3253.1574611815117,-3239.517461181512
13.61,1670017019699,3253.775876071349,-3240.165876071349
13.61,1670017139552,3253.430963181301,-3239.820963181301
13.55,1670017259629,3253.4448671879786,-3239.8948671879784
13.58,1670017391413,3253.557746461204,-3239.977746461204
13.57,1670017514160,3253.087095615826,-3239.517095615826
13.56,1670017637544,3252.3544725261177,-3238.7944725261177
13.58,1670017762131,3252.0403780100182,-3238.4603780100183
13.58,1670017889919,3253.9998112778,-3240.4198112778
13.57,1670018016527,3254.9429421978275,-3241.3729421978273
13.56,1670018146574,3255.9719181555206,-3242.4119181555207
13.57,1670018275710,3256.7726101954663,-3243.202610195466
13.57,1670018412941,3260.0450176729055,-3246.4750176729053
13.56,1670018542790,3260.4263241228327,-3246.866324122833
13.56,1670018672495,3261.5979193549774,-3248.0379193549775
13.57,1670018804776,3262.0325011224986,-3248.4625011224985
13.59,1670018938956,3261.0217206067405,-3247.4317206067403
13.59,1670019070389,3260.641973909098,-3247.051973909098
13.59,1670019202407,3260.2877719096386,-3246.6977719096385
13.61,1670019335135,3260.0169177984108,-3246.4069177984106
13.62,1670019468917,3260.319164945613,-3246.699164945613
13.6,1670019624064,3259.634819874631,-3246.034819874631
13.59,1670019789829,3261.3136595151996,-3247.7236595151994
13.6,1670019927359,3261.4685704159047,-3247.8685704159047
13.6,1670020065413,3262.1874450882606,-3248.5874450882607
13.6,1670020203875,3262.607087139472,-3249.007087139472
13.6,1670020343380,3263.9748229940897,-3250.3748229940898
13.6,1670020483062,3265.1703994254553,-3251.5703994254554
13.6,1670020623351,3266.4254001299378,-3252.825400129938
13.6,1670020764367,3267.6552450314102,-3254.0552450314103
13.61,1670020905907,3267.3655998746453,-3253.755599874645
13.62,1670021047895,3268.3317917192653,-3254.7117917192654
13.63,1670021190767,3269.998738286275,-3256.368738286275
13.62,1670021336746,3273.3124255243333,-3259.6924255243334
13.61,1670021480114,3273.4522647886556,-3259.8422647886555
